ts_us,raw_ch0,raw_ch1,filt_ch0,filt_ch1
64216790,-64.50,108.50,328.7476,342.2348
64220696,112.50,94.50,314.2273,316.3362
64224602,327.50,139.50,290.2450,290.8950
64228508,281.50,117.50,270.8131,273.0689
64232414,17.50,100.50,259.4207,258.5652
64236320,-92.50,115.50,253.3764,256.0982
64240226,67.50,122.50,250.5235,269.3936
64244132,311.50,135.50,246.5323,276.4663
64248038,320.50,165.50,244.5354,270.1088
64251944,95.50,129.50,251.1677,262.1232
64255850,-41.50,80.50,264.5470,250.6241
64259756,103.50,70.50,277.2296,231.0203
64263662,321.50,101.50,277.1668,211.2753
64267568,347.50,127.50,260.7391,200.6466
64271474,111.50,99.50,241.1937,197.5007
64275380,-70.50,61.50,228.2570,192.4922
64279286,35.50,70.50,221.1496,185.3528
64283192,304.50,133.50,219.1192,187.0818
64287098,369.50,176.50,220.9868,202.3649
64291004,171.50,171.50,223.6712,221.3108
64294910,-15.50,157.50,228.9205,235.4129
64298816,52.50,130.50,235.8776,240.2881
64302722,319.50,160.50,239.1736,232.7289
64306628,397.50,178.50,235.7257,219.5258
64310534,196.50,181.50,222.0501,210.2791
64314440,-58.50,112.50,199.0350,202.1161
64318346,-74.50,95.50,166.0992,186.1717
64322252,181.50,114.50,129.6532,167.5032
64326158,330.50,125.50,110.2745,151.5614
64330064,186.50,126.50,113.4283,137.8341
64333970,-32.50,105.50,128.2688,132.3404
64337876,-56.50,55.50,140.3402,129.4436
64341782,201.50,101.50,141.7988,121.6045
64345688,363.50,131.50,139.7452,117.6818
64349594,213.50,127.50,133.6080,117.3986
64353500,-77.50,63.50,113.5275,108.8237
64357406,-161.50,28.50,78.3000,88.7748
64361312,52.50,29.50,39.8393,65.2147
64365218,235.50,31.50,12.7972,41.4640
64369124,150.50,28.50,0.8222,17.0023
64373030,-116.50,-17.50,-1.8743,-3.0224
64376936,-205.50,-47.50,-4.9773,-16.8145
64380842,-12.50,-32.50,-12.9508,-24.7587
64384748,202.50,14.50,-22.6098,-25.3568
64388654,135.50,43.50,-31.3717,-17.5340
64392560,-141.50,-33.50,-42.4024,-13.7571
64396466,-260.50,-66.50,-56.3758,-27.5625
64400372,-85.50,-78.50,-66.8758,-49.1431
64404278,137.50,-78.50,-73.4135,-72.1353
64408184,121.50,-14.50,-79.2340,-87.9667
64412090,-130.50,-47.50,-82.8981,-83.1253
64415996,-270.50,-90.50,-82.9505,-73.4279
64419902,-128.50,-98.50,-81.0445,-75.4752
64423808,181.50,-47.50,-70.6890,-81.1767
64427714,229.50,34.50,-41.9056,-70.7952
64431620,-86.50,-32.50,-22.6427,-49.8273
64435526,-339.50,-136.50,-52.2135,-57.5053
64439432,-232.50,-143.50,-110.9007,-96.0193
64443338,50.50,-94.50,-147.6757,-124.7086
64447244,112.50,-44.50,-148.9431,-125.0715
64451150,-140.50,-56.50,-142.1623,-109.7030
64455056,-316.50,-79.50,-141.4299,-92.8445
64458962,-232.50,-93.50,-134.7231,-79.7677
64462868,16.50,-53.50,-126.6818,-72.9025
64466774,103.50,-46.50,-129.8193,-75.4643
64470680,-70.50,-69.50,-134.3740,-88.8803
64474586,-274.50,-136.50,-124.3157,-108.1810
64478492,-252.50,-171.50,-107.8867,-128.5212
64482398,21.50,-100.50,-100.9911,-138.3618
64486304,166.50,-62.50,-96.8710,-128.8102
64490210,-10.50,-53.50,-90.0634,-112.2998
64494116,-239.50,-49.50,-84.0848,-92.4071
64498022,-252.50,-84.50,-80.2026,-68.9840
64501928,33.50,-44.50,-75.9804,-54.7084
64505834,178.50,-14.50,-68.4169,-51.6685
64509740,65.50,-20.50,-61.1989,-55.9525
64513646,-206.50,-77.50,-55.7635,-66.0441
64517552,-268.50,-100.50,-59.2339,-76.6116
64521458,-53.50,-76.50,-76.7720,-81.0349
64525364,125.50,-73.50,-98.6160,-86.1295
64529270,19.50,-79.50,-114.7068,-102.4176
64533176,-247.50,-112.50,-122.0819,-119.5768
64537082,-316.50,-160.50,-122.9350,-128.2895
64540988,-95.50,-159.50,-118.9408,-136.1804
64544894,69.50,-106.50,-121.1734,-143.8483
64548800,67.50,-67.50,-127.6758,-139.9642
64552706,-199.50,-113.50,-118.0720,-126.9623
64556612,-301.50,-126.50,-100.8456,-116.0551
64560518,-109.50,-120.50,-90.6051,-107.4172
64564424,103.50,-110.50,-88.9007,-107.2352
64568330,80.50,-77.50,-95.4017,-117.2260
64572236,-175.50,-114.50,-101.2456,-123.9902
64576142,-319.50,-133.50,-102.6395,-122.1669
64580048,-152.50,-104.50,-100.7598,-109.9798
64583954,126.50,-42.50,-90.9557,-87.9271
64587860,143.50,-38.50,-73.0573,-69.8208
64591766,-90.50,-79.50,-56.6694,-69.8045
64595672,-236.50,-74.50,-42.9610,-74.6133
64599578,-116.50,-80.50,-29.3509,-66.0421
64603484,129.50,-32.50,-24.3114,-53.2145
64607390,178.50,-4.50,-29.4970,-45.3843
64611296,-73.50,-22.50,-39.7766,-41.1930
64615202,-256.50,-42.50,-50.3239,-36.3364
64619108,-168.50,-66.50,-53.2028,-30.9341
64623014,79.50,-24.50,-52.7902,-30.8832
64626920,154.50,-31.50,-58.1631,-39.0004
64630826,-31.50,-8.50,-63.3450,-48.3249
64634732,-177.50,24.50,-48.2650,-33.5552
64638638,-220.50,-63.50,-27.4859,-6.6346
64642544,-28.50,-78.50,-49.6800,-16.1507
64646450,80.50,-69.50,-104.2782,-57.8278
64650356,-80.50,-63.50,-140.1563,-91.0997
64654266,-297.50,-85.50,-142.0280,-98.1081
64658172,-277.50,-92.50,-125.6835,-86.6707
64662078,-24.50,-79.50,-108.7318,-73.9876
64665984,105.50,-55.50,-100.9644,-71.2297
64669890,-33.50,-57.50,-103.9419,-76.7050
64673796,-266.50,-89.50,-106.8083,-82.5298
64677702,-316.50,-117.50,-107.0688,-85.9677
64681608,-62.50,-51.50,-108.6544,-80.1085
64685514,130.50,-32.50,-102.3044,-62.8451
64689420,9.50,-46.50,-90.5313,-54.2192
64693326,-255.50,-65.50,-88.2605,-59.8277
64697232,-310.50,-101.50,-94.0986,-65.8827
64701138,-80.50,-93.50,-94.4424,-70.6967
64705044,130.50,-32.50,-84.7079,-71.0097
64708950,48.50,-15.50,-74.3738,-60.5354
64712856,-220.50,-38.50,-73.4795,-46.8037
64716762,-303.50,-60.50,-78.2505,-37.5996
64720668,-74.50,-47.50,-72.3182,-31.9209
64724574,112.50,-13.50,-59.1477,-28.5174
64728480,65.50,11.50,-59.9217,-25.7504
64732386,-184.50,-40.50,-70.5637,-26.2639
64736292,-314.50,-46.50,-76.5226,-30.3915
64740198,-156.50,-32.50,-78.6667,-27.2168
64744104,75.50,-56.50,-81.8843,-26.9565
64748010,82.50,-25.50,-84.1239,-42.8509
64751916,-156.50,-36.50,-80.9785,-55.0190
64755822,-300.50,-81.50,-73.0617,-55.0691
64759728,-190.50,-66.50,-67.6482,-52.6902
64763634,70.50,-9.50,-69.4687,-43.8444
64767540,109.50,25.50,-70.1892,-26.0312
64771446,-132.50,-13.50,-68.5605,-13.4403
64775352,-303.50,-52.50,-68.8348,-16.7363
64779258,-218.50,-78.50,-68.8807,-30.2440
64783164,48.50,-24.50,-68.7837,-40.7348
64787070,127.50,17.50,-65.1334,-36.6339
64790976,-90.50,11.50,-59.6900,-22.1192
64794882,-282.50,-54.50,-56.4268,-15.3976
64798788,-218.50,-88.50,-51.4211,-27.4295
64802694,49.50,-48.50,-44.1034,-45.8854
64806600,141.50,-12.50,-38.7588,-52.6157
64810506,-60.50,-41.50,-42.5021,-52.6200
64814412,-284.50,-81.50,-53.0047,-57.7760
64818318,-262.50,-111.50,-60.1414,-66.5908
64822224,9.50,-92.50,-59.0731,-75.5478
64826130,127.50,-63.50,-53.4010,-83.5014
64830036,-52.50,-72.50,-56.8197,-89.6934
64833942,-320.50,-157.50,-74.4435,-101.8576
64837848,-338.50,-181.50,-96.2344,-123.4224
64841754,-81.50,-143.50,-108.0645,-137.2346
64845660,62.50,-159.50,-108.8441,-143.0306
64849566,-45.50,-121.50,-107.7918,-151.3790
64853472,-311.50,-137.50,-105.8872,-147.1609
64857378,-364.50,-205.50,-106.3568,-136.2214
64861284,-143.50,-175.50,-111.0926,-138.0850
64865190,53.50,-138.50,-114.3312,-142.7098
64869096,-56.50,-123.50,-116.7673,-140.9137
64873002,-335.50,-188.50,-125.3534,-141.5120
64876908,-428.50,-238.50,-139.9347,-153.6305
64880814,-213.50,-202.50,-149.7211,-165.7553
64884720,11.50,-185.50,-147.2332,-166.8323
64888626,-20.50,-147.50,-134.2522,-163.0558
64892532,-284.50,-173.50,-118.4457,-154.7168
64896438,-387.50,-175.50,-107.1718,-138.7581
64900344,-192.50,-159.50,-96.6379,-117.1188
64904250,50.50,-105.50,-83.2381,-96.3235
64908156,37.50,-59.50,-71.7557,-77.8092
64912062,-233.50,-89.50,-68.3073,-61.1293
64915968,-367.50,-108.50,-71.3282,-49.5543
64919874,-193.50,-66.50,-66.8224,-34.1107
64923780,78.50,-64.50,-48.7244,-17.0936
64927686,63.50,-124.50,-33.9085,-29.7718
64931592,-213.50,-175.50,-43.1060,-78.1077
64935498,-349.50,-162.50,-61.4156,-116.0191
64939404,-255.50,-168.50,-64.7869,-114.6625
64943310,-0.50,-127.50,-64.0067,-97.1478
64947216,64.50,-113.50,-65.9165,-86.7358
64951122,-168.50,-144.50,-65.2663,-87.5557
64955028,-350.50,-125.50,-61.8440,-85.9683
64958934,-274.50,-150.50,-55.1268,-71.8112
64962840,-16.50,-111.50,-51.0256,-60.2898
64966746,78.50,-79.50,-51.1960,-55.8075
64970652,-127.50,-102.50,-51.7631,-53.0110
64974558,-318.50,-138.50,-47.2629,-54.0882
64978464,-257.50,-165.50,-31.6222,-59.6657
64982370,10.50,-136.50,-11.6888,-67.6509
64986276,123.50,-97.50,0.0287,-70.8336
64990182,-61.50,-112.50,-1.7113,-67.5201
64994088,-303.50,-143.50,-11.0098,-64.0425
64997994,-328.50,-162.50,-23.5791,-62.5580
65001900,-76.50,-140.50,-39.3143,-62.8995
65005806,84.50,-146.50,-48.5624,-70.3783
65009712,-48.50,-142.50,-46.0759,-85.0187
65013618,-324.50,-149.50,-42.0853,-89.7077
65017524,-383.50,-193.50,-50.6076,-82.4636
65021430,-152.50,-190.50,-69.3597,-83.3311
65025336,41.50,-160.50,-81.6206,-94.1259
65029242,-48.50,-152.50,-78.7322,-101.0113
65033148,-292.50,-210.50,-64.0147,-104.3922
65037054,-362.50,-216.50,-47.7063,-108.9859
65040960,-143.50,-180.50,-38.1268,-104.8238
65044866,95.50,-158.50,-29.8770,-92.3062
65048772,29.50,-143.50,-16.6632,-84.0371
65052678,-239.50,-181.50,-6.5462,-81.7379
65056584,-352.50,-208.50,-6.8394,-83.0663
65060490,-169.50,-201.50,-13.6668,-85.7581
65064396,83.50,-188.50,-17.1066,-90.7061
65068302,71.50,-170.50,-8.6386,-97.9044
65072208,-200.50,-190.50,3.9333,-99.6979
65076114,-338.50,-221.50,7.5516,-95.3436
65080020,-207.50,-219.50,0.5480,-91.8855
65083926,18.50,-141.50,-16.8483,-83.8511
65087832,37.50,-136.50,-35.1611,-66.5868
65091738,-182.50,-150.50,-37.1808,-52.8111
65095644,-321.50,-146.50,-18.8358,-41.3853
65099550,-205.50,-138.50,4.9365,-23.2908
65103456,80.50,-98.50,20.9272,-6.1604
65107362,101.50,-76.50,28.3572,3.7384
65111268,-143.50,-88.50,22.2203,8.9466
65115174,-341.50,-157.50,6.7946,6.3647
65119080,-239.50,-169.50,-1.7413,-8.4092
65122986,31.50,-147.50,1.8158,-25.8540
65126892,119.50,-158.50,11.4990,-41.7042
65130798,-94.50,-136.50,18.2356,-52.8878
65134704,-289.50,-140.50,22.3682,-43.7772
65138610,-244.50,-133.50,28.4208,-17.6844
65142516,27.50,-118.50,33.1745,2.9602
65146422,150.50,-70.50,37.4424,11.3955
65150328,-46.50,-81.50,39.6058,16.8272
65154234,-276.50,-131.50,36.4307,17.8226
65158140,-282.50,-157.50,30.1548,8.6452
65162046,-17.50,-155.50,22.6860,-7.0972
65165952,153.50,-122.50,23.3313,-21.7141
65169858,31.50,-114.50,38.4653,-26.1119
65173764,-220.50,-132.50,58.8987,-18.4014
65177670,-240.50,-150.50,71.3569,-6.6522
65181576,28.50,-112.50,78.6430,3.9211
65185482,213.50,-83.50,89.8100,13.6169
65189388,100.50,-58.50,99.8626,23.1474
65193294,-207.50,-108.50,95.8222,30.0760
65197200,-283.50,-122.50,73.0795,30.0594
65201106,-62.50,-148.50,47.7664,21.1954
65205012,125.50,-132.50,31.8728,1.8565
65208918,50.50,-82.50,21.9561,-11.4662
65212824,-219.50,-97.50,17.1764,-1.2083
65216730,-346.50,-144.50,10.8221,14.4907
65220636,-150.50,-170.50,-2.6133,10.5054
65224542,83.50,-121.50,-13.5936,-6.1536
65228448,55.50,-85.50,-13.7671,-10.3216
65232354,-218.50,-158.50,-8.5963,-7.6182
65236260,-342.50,-220.50,-6.1353,-23.6028
65240166,-178.50,-196.50,-5.6696,-47.0966
65244072,61.50,-156.50,-7.5093,-52.0905
65247978,53.50,-134.50,-13.0518,-42.8739
65251884,-209.50,-134.50,-20.6052,-31.2936
65255790,-378.50,-131.50,-28.7441,-13.4266
65259696,-245.50,-156.50,-35.1662,6.1626
65263602,25.50,-128.50,-36.8359,11.6632
65267508,58.50,-93.50,-33.4008,7.8360
65271414,-170.50,-125.50,-28.7075,4.7842
65275320,-328.50,-173.50,-18.8264,-2.3174
65279226,-262.50,-184.50,-7.3196,-13.0176
65283132,11.50,-136.50,-7.7876,-16.6165
65287038,101.50,-121.50,-10.5103,-12.0285
65290944,-112.50,-142.50,-4.8511,-11.3723
65294850,-320.50,-177.50,3.0940,-17.2469
65298756,-271.50,-203.50,6.9046,-23.8554
65302662,-3.50,-159.50,4.4190,-26.9315
65306568,112.50,-117.50,2.0835,-21.1978
65310474,-78.50,-130.50,3.2547,-11.7041
65314380,-299.50,-172.50,6.9016,-8.9990
65318286,-282.50,-192.50,12.0719,-12.6877
65322192,-26.50,-150.50,13.5873,-13.4555
65326098,131.50,-120.50,13.7385,-7.6956
65330004,-16.50,-136.50,19.2430,-4.9263
65333910,-286.50,-152.50,24.4208,-6.6883
65337816,-293.50,-173.50,22.5267,-3.7573
65341722,-25.50,-126.50,23.1004,6.4400
65345628,143.50,-69.50,31.1165,24.0298
65349534,42.50,-85.50,40.3663,39.6730
65353440,-205.50,-116.50,52.2411,41.9816
65357346,-253.50,-144.50,65.1875,37.2556
65361252,-26.50,-130.50,72.3619,33.3289
65365158,142.50,-96.50,67.7482,30.1741
65369064,61.50,-102.50,53.1422,25.3746
65372970,-212.50,-149.50,40.9943,15.8537
65376876,-303.50,-164.50,34.3964,6.9146
65380782,-110.50,-133.50,28.4940,9.4662
65384688,105.50,-122.50,20.9408,16.8439
65388594,52.50,-115.50,13.0582,13.9019
65392500,-194.50,-175.50,10.6210,-0.0339
65396406,-312.50,-191.50,15.8078,-15.0560
65400312,-116.50,-177.50,25.9847,-19.1108
65404218,55.50,-202.50,25.9462,-23.7295
65408124,54.50,-153.50,6.1139,-38.6927
65412030,-209.50,-175.50,-13.8795,-43.4836
65415936,-372.50,-218.50,-24.2365,-37.2938
65419842,-253.50,-233.50,-35.1131,-38.1741
65423748,7.50,-208.50,-47.2472,-48.2840
65427654,49.50,-128.50,-49.4511,-48.8807
65431560,-191.50,-164.50,-41.0349,-31.0424
65435466,-352.50,-208.50,-30.5687,-17.7773
65439372,-239.50,-212.50,-19.4079,-19.1971
65443278,19.50,-165.50,-11.0731,-21.0228
65447184,83.50,-117.50,-8.1492,-13.0438
65451090,-122.50,-141.50,-5.8130,-0.3188
65454996,-336.50,-191.50,-2.1871,3.6378
65458902,-271.50,-236.50,-2.5203,-7.6295
65462808,-21.50,-180.50,-9.3888,-23.2467
65466714,87.50,-136.50,-16.0594,-24.3990
65470620,-120.50,-142.50,-18.7991,-12.8933
65474526,-335.50,-170.50,-19.7712,-1.0535
65478432,-302.50,-143.50,-18.1831,15.0832
65482338,16.50,-47.50,-5.6181,49.1366
65486244,194.50,-68.50,28.5561,84.0168
65490150,-67.50,-154.50,53.4629,74.3921
65494056,-362.50,-221.50,27.2039,21.4009
65497962,-360.50,-242.50,-23.5249,-27.7709
65501868,-101.50,-238.50,-51.1619,-52.3705
65505774,32.50,-277.50,-57.4620,-75.5294
65509680,-132.50,-306.50,-68.2580,-114.3318
65513586,-381.50,-361.50,-83.8847,-151.7199
65517492,-463.50,-424.50,-96.7526,-178.2786
65521398,-222.50,-396.50,-111.4634,-198.7570
65525304,-58.50,-377.50,-126.4903,-210.4148
65529210,-98.50,-387.50,-129.0606,-216.5350
65533116,-425.50,-450.50,-119.8872,-225.0583
65537022,-515.50,-467.50,-124.6737,-234.3166
65540928,-270.50,-394.50,-137.0506,-227.4829
65544834,-26.50,-350.50,-129.6381,-199.4744
65548740,-61.50,-339.50,-104.2721,-171.6462
65552646,-318.50,-373.50,-75.4510,-156.4548
65556552,-447.50,-373.50,-57.9005,-145.0024
65560458,-231.50,-358.50,-51.8869,-130.3975
65564364,9.50,-322.50,-45.3680,-119.7395
65568270,11.50,-276.50,-34.3645,-110.8168
65572176,-256.50,-316.50,-21.7629,-96.0037
65576082,-394.50,-285.50,-12.4439,-73.9014
65579988,-236.50,-272.50,-6.7341,-43.7468
65583894,27.50,-221.50,-2.5775,-18.2877
65587800,62.50,-185.50,3.7892,-2.3688
65591706,-197.50,-212.50,12.2463,11.0099
65595612,-364.50,-248.50,17.6341,19.3977
65599518,-254.50,-274.50,19.5051,16.0323
65603424,-4.50,-248.50,14.1695,0.0572
65607330,53.50,-249.50,3.5275,-20.0708
65611236,-176.50,-249.50,-2.5563,-31.8723
65615142,-350.50,-252.50,2.8821,-23.2360
65619048,-264.50,-240.50,18.3711,1.7085
65622954,12.50,-217.50,32.0633,21.7109
65626860,98.50,-185.50,37.7222,27.3730
65630766,-100.50,-181.50,38.5001,31.0601
65634672,-312.50,-216.50,41.9383,40.8019
65638578,-266.50,-218.50,49.7794,49.8768
65642484,10.50,-178.50,56.4853,55.7388
65646390,129.50,-139.50,60.1600,62.5480
65650296,-61.50,-173.50,57.7291,66.6664
65654202,-298.50,-188.50,51.5650,65.6764
65658108,-280.50,-232.50,50.6915,62.1920
65662014,-48.50,-154.50,50.7969,61.2426
65665920,98.50,-126.50,41.8232,71.7191
65669826,-41.50,-139.50,30.0992,83.6511
65673732,-268.50,-171.50,31.2259,86.2840
65677638,-313.50,-190.50,42.6155,85.2541
65681544,-80.50,-165.50,46.1627,83.4776
65685450,89.50,-132.50,37.2683,81.2944
65689356,-25.50,-137.50,24.2295,79.2386
65693267,-281.50,-196.50,16.4379,73.7002
65697173,-344.50,-239.50,17.1593,59.4887
65701079,-134.50,-223.50,19.3453,40.9228
65704985,80.50,-176.50,18.0718,29.9307
65708891,15.50,-142.50,18.2067,35.3952
65712797,-234.50,-166.50,24.8283,54.4356
65716703,-282.50,-170.50,43.1867,76.0969
65720609,-125.50,-175.50,64.8889,89.4621
65724515,-8.50,-212.50,49.8879,76.1076
65728421,-52.50,-175.50,-7.4842,42.1066
65732327,-303.50,-235.50,-54.8359,18.2557
65736233,-431.50,-253.50,-66.9434,9.0963
65740139,-300.50,-245.50,-66.6637,8.0094
65744045,-44.50,-238.50,-71.0637,6.4309
65747951,-34.50,-178.50,-71.1705,4.0858
65751857,-303.50,-234.50,-67.4908,8.8169
65755763,-432.50,-266.50,-66.0116,9.5901
65759669,-296.50,-264.50,-58.0873,4.0623
65763575,-36.50,-223.50,-45.5549,1.7834
65767481,20.50,-175.50,-33.0590,8.4176
65771387,-207.50,-218.50,-20.0859,19.4767
65775293,-401.50,-205.50,-12.6521,29.7879
65779199,-309.50,-228.50,-13.7751,41.9974
65783105,-49.50,-189.50,-18.3014,48.2201
65787011,47.50,-155.50,-16.5233,48.8183
65790917,-168.50,-166.50,-7.5177,52.7173
65794823,-369.50,-206.50,0.3694,57.2452
65798729,-304.50,-210.50,6.1614,58.7697
65802635,-32.50,-192.50,13.1452,56.8091
65806541,83.50,-170.50,22.2133,50.5816
65810447,-90.50,-162.50,31.6457,46.4685
65814353,-308.50,-192.50,41.0895,51.6421
65818259,-300.50,-201.50,47.4705,60.7671
65822165,-30.50,-168.50,48.5861,67.6310
65826071,114.50,-89.50,51.4644,79.7309
65829977,-32.50,-82.50,57.3321,103.1272
65833883,-277.50,-128.50,62.2352,122.6012
65837789,-296.50,-154.50,63.9023,124.6633
65841695,-67.50,-114.50,60.0626,119.4693
65845601,98.50,-96.50,51.8731,116.7445
65849507,-9.50,-97.50,45.9863,112.1294
65853413,-242.50,-161.50,50.7881,101.1649
65857319,-274.50,-142.50,66.5934,92.6803
65861225,-44.50,-127.50,84.9458,98.1487
65865131,131.50,-124.50,93.4348,101.9789
65869037,48.50,-113.50,88.0891,91.4017
65872943,-239.50,-143.50,74.7697,81.3483
65876849,-339.50,-178.50,55.7879,77.9169
65880755,-155.50,-186.50,35.6149,71.1524
65884661,61.50,-143.50,20.8047,59.8230
65888567,19.50,-123.50,14.7832,54.9602
65892473,-238.50,-160.50,16.0475,57.4886
65896379,-365.50,-191.50,17.0383,58.3046
65900285,-164.50,-190.50,19.5197,54.8338
65904191,81.50,-169.50,30.4713,47.1384
65908097,79.50,-144.50,44.7620,38.6713
65912003,-175.50,-194.50,53.1661,32.0069
65915909,-314.50,-208.50,55.6058,26.4992
65919815,-202.50,-207.50,53.0037,26.5017
65923721,65.50,-149.50,45.7037,33.5702
65927627,87.50,-122.50,41.9789,45.4730
65931533,-140.50,-129.50,43.5180,58.6109
65935439,-309.50,-143.50,47.9152,72.1934
65939345,-207.50,-142.50,53.6378,85.8498
65943251,39.50,-111.50,53.5825,93.4558
65947157,94.50,-126.50,46.1780,87.0350
65951063,-121.50,-144.50,37.0480,67.7871
65954969,-319.50,-152.50,32.5068,55.7574
65958875,-245.50,-157.50,34.0697,61.4164
65962781,38.50,-117.50,41.4610,72.6185
65966687,135.50,-90.50,53.4608,80.4877
65970593,-88.50,-104.50,56.3106,83.5875
65974499,-322.50,-143.50,42.4146,81.7867
65978405,-278.50,-168.50,27.1620,74.9901
65982311,-12.50,-117.50,24.3370,69.0433
65986217,124.50,-82.50,31.4360,72.8234
65990123,-28.50,-109.50,41.0129,78.1286
65994029,-269.50,-143.50,49.4272,74.4101
65997935,-288.50,-162.50,51.1065,67.1142
66001841,-47.50,-143.50,43.2169,60.9997
66005747,125.50,-92.50,35.3230,58.9264
66009653,9.50,-84.50,37.4073,65.5621
66013559,-271.50,-94.50,42.3178,79.8306
66017465,-309.50,-159.50,38.2174,87.8886
66021371,-66.50,-143.50,32.9048,76.8909
66025277,123.50,-104.50,34.9116,60.3074
66029183,47.50,-111.50,41.6569,51.8122
66033089,-225.50,-140.50,49.0583,47.7691
66036995,-304.50,-173.50,50.1124,45.0140
66040901,-93.50,-146.50,46.2086,44.0288
66044807,112.50,-108.50,42.0536,46.5771
66048713,48.50,-82.50,36.4018,52.9234
66052619,-208.50,-117.50,31.4093,60.2187
66056525,-320.50,-156.50,29.8494,61.7490
66060431,-143.50,-150.50,29.2391,55.7949
66064337,90.50,-100.50,26.7500,50.8638
66068243,64.50,-110.50,23.2948,48.3055
66072149,-181.50,-143.50,21.6078,40.3146
66076055,-320.50,-174.50,23.7689,30.3670
66079961,-176.50,-189.50,26.5367,22.6557
66083867,80.50,-148.50,26.5358,14.6476
66087773,101.50,-68.50,27.8012,19.7571
66091679,-138.50,-100.50,31.4605,42.9332
66095585,-303.50,-132.50,35.3013,61.4675
66099491,-201.50,-143.50,36.4489,64.4190
66103397,58.50,-115.50,31.9159,57.9001
66107303,91.50,-121.50,23.5276,43.7133
66111209,-126.50,-143.50,14.1979,24.2274
66115115,-303.50,-158.50,12.5262,13.2853
66119021,-208.50,-131.50,23.4107,23.5211
66122927,44.50,-90.50,35.4190,47.3323
66126833,144.50,-77.50,40.8380,63.4738
66130739,-62.50,-92.50,42.4312,62.7801
66134645,-293.50,-136.50,39.4353,54.1540
66138551,-266.50,-153.50,29.0117,45.1372
66142457,-10.50,-140.50,14.8632,35.2819
66146363,103.50,-143.50,4.0899,19.3183
66150269,-68.50,-160.50,-1.8457,-2.5315
66154175,-316.50,-181.50,-5.6686,-16.7639
66158081,-320.50,-210.50,-11.6745,-18.7121
66161987,-79.50,-174.50,-21.3140,-17.2595
66165893,80.50,-136.50,-28.7978,-13.7262
66169799,-61.50,-131.50,-30.2336,-6.7422
66173705,-302.50,-138.50,-26.8881,4.6781
66177611,-328.50,-161.50,-20.8752,19.0067
66181517,-89.50,-121.50,-14.7900,30.4321
66185423,108.50,-82.50,-8.0185,39.7593
66189329,19.50,-104.50,3.0345,42.9319
66193235,-234.50,-133.50,16.5570,35.8157
66197141,-303.50,-142.50,25.0385,30.3348
66201047,-79.50,-116.50,27.7236,34.8952
66204953,140.50,-94.50,31.7271,41.0093
66208859,63.50,-82.50,37.1848,41.2537
66212765,-192.50,-112.50,39.1716,39.7948
66216671,-289.50,-143.50,39.3628,38.6862
66220577,-62.50,-126.50,46.6910,36.6851
66224483,144.50,-105.50,59.2117,33.4165
66228389,83.50,-68.50,58.0258,32.1466
66232295,-186.50,-116.50,39.3320,34.8199
66236201,-360.50,-138.50,13.0896,34.7312
66240107,-146.50,-143.50,-4.7999,30.3538
66244013,65.50,-117.50,-4.6584,23.0006
66247919,66.50,-101.50,-3.7451,14.6689
66251825,-191.50,-149.50,-10.7673,6.1550
66255731,-341.50,-207.50,-16.1578,-9.1283
66259637,-216.50,-158.50,-16.0071,-20.6859
66263543,26.50,-148.50,-17.3521,-16.8672
66267449,64.50,-106.50,-23.7004,-9.1650
66271355,-175.50,-133.50,-30.3736,-3.3887
