ts_us,raw_ch0,raw_ch1,filt_ch0,filt_ch1
58435863,-158.50,-154.50,-14.8414,-1.9517
58439769,-143.50,-156.50,-8.6292,11.3683
58443675,-124.50,-159.50,5.3657,18.1418
58447581,-128.50,-126.50,18.4869,22.5919
58451487,-136.50,-148.50,23.0830,28.1345
58455393,-130.50,-166.50,21.8226,24.2535
58459299,-125.50,-164.50,22.4121,13.1238
58463205,-138.50,-165.50,22.3571,7.2761
58467111,-100.50,-133.50,23.3052,11.2013
58471017,-44.50,-82.50,43.1071,30.9121
58474923,-118.50,-130.50,67.0296,53.5942
58478829,-146.50,-164.50,56.8599,50.2728
58482735,-143.50,-173.50,25.1715,25.5915
58486641,-141.50,-149.50,5.0594,7.8213
58490547,-142.50,-128.50,-0.2370,9.4852
58494453,-134.50,-112.50,2.5697,25.0500
58498359,-131.50,-106.50,10.4715,44.8396
58502269,-143.50,-113.50,16.0742,59.6243
58506175,-137.50,-127.50,13.9053,60.2177
58510081,-160.50,-120.50,5.5223,48.7041
58513987,-142.50,-114.50,-2.7174,39.3758
58517893,-139.50,-121.50,-1.0602,39.1604
58521799,-122.50,-101.50,9.8759,46.4346
58525705,-109.50,-96.50,23.0766,57.9865
58529611,-72.50,-76.50,39.2309,67.8019
58533517,-66.50,-66.50,59.6455,75.6462
58537423,-52.50,-62.50,78.4823,84.5210
58541329,-63.50,-68.50,88.9820,92.2309
58545235,-86.50,-79.50,84.5255,92.5269
58549141,-79.50,-82.50,69.1323,82.9486
58553047,-78.50,-84.50,58.5124,70.1238
58556953,-78.50,-86.50,57.3461,62.2999
58560859,-106.50,-98.50,55.2765,59.9510
58564765,-110.50,-106.50,44.5478,56.5323
58568671,-108.50,-111.50,32.2097,47.9810
58572577,-110.50,-104.50,25.7085,38.4596
58576483,-109.50,-132.50,24.1036,30.3009
58580389,-101.50,-109.50,26.8782,25.5226
58584295,-111.50,-121.50,30.6685,27.9625
58588201,-120.50,-143.50,27.9571,25.6032
58592107,-144.50,-172.50,15.6059,6.6845
58596013,-128.50,-180.50,2.1195,-18.9093
58599919,-158.50,-237.50,-5.5351,-43.7144
58603825,-172.50,-260.50,-15.5541,-73.0365
58607731,-175.50,-256.50,-29.3187,-99.5346
58611637,-204.50,-273.50,-43.2341,-114.4888
58615543,-241.50,-258.50,-64.0561,-119.8378
58619449,-259.50,-257.50,-91.0770,-114.4408
58623355,-298.50,-282.50,-117.9222,-107.7062
58627261,-308.50,-284.50,-143.0235,-111.7787
58631167,-372.50,-369.50,-170.5465,-134.9156
58635073,-489.50,-492.50,-220.5636,-195.3371
58638979,-512.50,-512.50,-291.1902,-277.7699
58642885,-546.50,-512.50,-347.2245,-331.6144
58646791,-548.50,-556.50,-375.2022,-350.9811
58650697,-591.50,-608.50,-389.3425,-371.4732
58654603,-627.50,-633.50,-406.5992,-402.6986
58658509,-652.50,-664.50,-428.7096,-429.8988
58662415,-626.50,-643.50,-440.4049,-442.2806
58666321,-644.50,-667.50,-437.0275,-441.7746
58670227,-628.50,-666.50,-428.9517,-440.3391
58674133,-630.50,-661.50,-417.6996,-436.8049
58678039,-623.50,-657.50,-402.0376,-424.5522
58681945,-596.50,-624.50,-382.6625,-404.1988
58685851,-591.50,-601.50,-361.2974,-376.9185
58689757,-606.50,-591.50,-348.1180,-349.3917
58693663,-585.50,-579.50,-341.4638,-326.3941
58697569,-552.50,-581.50,-323.5335,-307.3060
58701475,-512.50,-537.50,-288.4629,-287.3222
58705381,-458.50,-478.50,-243.4017,-254.3584
58709287,-452.50,-447.50,-199.7636,-208.3116
58713193,-416.50,-420.50,-165.2140,-162.9793
58717099,-368.50,-352.50,-129.3838,-117.0365
58721005,-334.50,-320.50,-86.3096,-64.9752
58724911,-324.50,-296.50,-49.8956,-20.6954
58728817,-298.50,-248.50,-26.9363,11.3097
58732723,-274.50,-223.50,-6.3011,43.3606
58736629,-252.50,-256.50,19.2448,67.6804
58740535,-230.50,-252.50,45.1994,70.5451
58744441,-221.50,-218.50,64.8874,67.5853
58748347,-196.50,-176.50,78.8897,80.6847
58752253,-154.50,-196.50,99.1626,102.5040
58756159,-156.50,-159.50,126.4887,119.9134
58760065,-143.50,-104.50,145.9030,145.7300
58763971,-127.50,-84.50,155.4202,182.5881
58767877,-112.50,-86.50,163.6255,207.4797
58771783,-85.50,-93.50,176.5664,211.0822
58775689,-60.50,-76.50,197.3602,208.6261
58779595,-42.50,-74.50,221.2672,212.7801
58783501,-40.50,-64.50,238.0704,218.3188
58787407,-24.50,-42.50,245.0892,222.2734
58791313,-16.50,-42.50,249.6007,228.3558
58795219,-22.50,-26.50,253.3748,237.2392
58799125,-14.50,-31.50,253.7793,246.3342
58803031,8.50,-47.50,256.1617,245.5223
58806937,16.50,-25.50,264.0100,235.2742
58810843,23.50,-12.50,272.1150,232.1156
58814749,23.50,-15.50,276.6348,238.9606
58818655,16.50,-20.50,275.9875,244.3903
58822561,32.50,7.50,272.3861,246.9751
58826467,48.50,21.50,273.2483,253.1213
58830373,37.50,-4.50,276.6490,255.5990
58834279,48.50,-15.50,276.9083,245.6262
58838185,48.50,-22.50,276.9243,231.3278
58842091,43.50,10.50,275.4437,225.8665
58845997,43.50,19.50,268.7798,232.0952
58849903,47.50,36.50,261.1319,242.2592
58853809,50.50,38.50,257.7093,252.0083
58857715,48.50,61.50,257.4231,263.3795
58861621,44.50,48.50,255.0437,272.1567
58865527,33.50,12.50,246.6973,262.7350
58869433,22.50,-25.50,232.6495,229.4926
58873339,6.50,-26.50,216.1298,192.4777
58877245,11.50,-14.50,202.5209,175.3122
58881151,27.50,3.50,198.5277,179.6309
58885057,16.50,-14.50,200.4218,186.5062
58888963,-13.50,-31.50,193.0769,179.4321
58892869,-31.50,-16.50,172.2388,166.8753
58896775,-47.50,-27.50,148.2550,162.3072
58900681,-48.50,-63.50,129.6397,153.9390
58904587,-36.50,-45.50,120.6170,135.9028
58908493,-52.50,-46.50,118.1018,124.3097
58912399,-78.50,-48.50,110.3145,123.0034
58916305,-89.50,-68.50,94.1516,121.0470
58920211,-98.50,-93.50,77.0435,108.8288
58924117,-111.50,-122.50,61.5627,83.8913
58928023,-116.50,-143.50,47.5068,52.8503
58931929,-125.50,-121.50,37.5859,31.9409
58935835,-134.50,-108.50,31.3632,33.6328
58939741,-141.50,-126.50,24.9630,44.3776
58943647,-152.50,-140.50,15.4676,43.0047
58947553,-204.50,-160.50,-3.7897,27.7861
58951459,-209.50,-165.50,-31.9318,9.2233
58955365,-239.50,-191.50,-56.2913,-6.9930
58959271,-249.50,-197.50,-74.6824,-22.0374
58963177,-233.50,-201.50,-85.8077,-33.6152
58967083,-277.50,-224.50,-92.4534,-42.9788
58970989,-365.50,-319.50,-118.7186,-69.3481
58974895,-422.50,-360.50,-173.5269,-122.3092
58978801,-444.50,-410.50,-231.5266,-181.0750
58982707,-441.50,-417.50,-267.2705,-225.0125
58986613,-481.50,-398.50,-283.9407,-243.0652
58990519,-541.50,-435.50,-304.6536,-242.4789
58994425,-543.50,-461.50,-331.7802,-247.5016
58998331,-537.50,-462.50,-345.4537,-260.3482
59002237,-529.50,-454.50,-342.6890,-266.6906
59006143,-544.50,-437.50,-337.2280,-261.4728
59010049,-536.50,-444.50,-333.1004,-250.1058
59013955,-513.50,-452.50,-319.8378,-241.4769
59017861,-490.50,-450.50,-294.2919,-237.0227
59021767,-482.50,-434.50,-269.3142,-231.1823
59025673,-476.50,-440.50,-254.3195,-224.1204
59029579,-463.50,-406.50,-242.8649,-214.7149
59033485,-431.50,-397.50,-222.3845,-195.7154
59037391,-437.50,-368.50,-196.6596,-168.8046
59041297,-413.50,-333.50,-179.1332,-138.3411
59045203,-402.50,-304.50,-167.3824,-106.6203
59049109,-385.50,-248.50,-152.4058,-72.0095
59053015,-354.50,-225.50,-129.0023,-31.2426
59056921,-308.50,-219.50,-94.5728,4.6324
59060827,-294.50,-210.50,-58.1363,24.4525
59064733,-267.50,-196.50,-30.9244,32.4654
59068639,-244.50,-188.50,-8.4464,37.3874
59072545,-220.50,-177.50,17.2782,44.4399
59076451,-193.50,-150.50,45.0412,58.4062
59080357,-193.50,-134.50,66.2652,79.2086
59084263,-169.50,-92.50,77.2677,102.7061
59088169,-126.50,-62.50,92.6780,129.2880
59092075,-76.50,-49.50,126.4725,155.7847
59095981,-34.50,-21.50,172.8014,178.7175
59099887,-6.50,-9.50,215.3355,199.0708
59103793,-10.50,-4.50,240.3021,212.0348
59107699,-12.50,11.50,245.2003,216.4654
59111605,13.50,10.50,244.6556,218.6631
59115511,16.50,22.50,250.5444,222.2286
59119417,27.50,34.50,257.2143,228.8905
59123323,38.50,49.50,261.1653,237.3833
59127229,49.50,41.50,266.4560,241.5068
59131135,48.50,29.50,272.5706,236.0317
59135041,29.50,37.50,271.2693,226.8588
59138947,20.50,48.50,257.6441,224.6016
59142853,19.50,58.50,239.8596,228.8582
59146759,30.50,19.50,229.8969,225.6424
59150665,21.50,11.50,228.6089,207.1139
59154571,7.50,-24.50,225.1576,181.8361
59158477,-8.50,-18.50,212.3272,159.0975
59162383,-2.50,-8.50,196.0348,146.9077
59166289,-0.50,-4.50,186.3831,145.8590
59170195,16.50,-1.50,187.0430,148.7680
59174101,19.50,9.50,194.6398,154.0760
59178007,19.50,-24.50,200.6930,154.9551
59181913,22.50,-14.50,200.5862,144.1380
59185819,16.50,-48.50,196.0939,125.9817
59189725,-6.50,-53.50,185.8917,105.0585
59193631,-13.50,-59.50,169.9536,89.0522
59197537,-20.50,-59.50,154.6060,82.5419
59201443,-15.50,-66.50,144.5780,78.9251
59205349,-17.50,-53.50,139.7342,75.1301
59209255,-32.50,-50.50,134.9404,75.1530
59213161,-24.50,-47.50,128.5673,79.3982
59217067,-30.50,-29.50,124.3871,86.6825
59220973,-2.50,-24.50,125.2673,95.8875
59224879,32.50,-25.50,137.7176,100.7854
59228785,43.50,-18.50,159.9625,100.4625
59232691,45.50,-21.50,178.0615,100.1432
59236597,42.50,-26.50,184.2863,99.4370
59240503,37.50,-21.50,180.0372,96.5639
59244409,16.50,-28.50,166.9970,91.9388
59248315,-20.50,-30.50,143.5864,85.5169
59252221,-66.50,-53.50,109.0201,76.5278
59256127,-63.50,-97.50,74.2412,58.1583
59260033,-68.50,-79.50,53.9936,34.2836
59263939,-76.50,-91.50,45.1019,19.6959
59267845,-74.50,-74.50,39.3624,16.0979
59271751,-67.50,-68.50,38.8764,21.2565
59275657,-60.50,-67.50,44.6274,31.0264
59279563,-64.50,-73.50,49.8926,36.1800
59283469,-72.50,-100.50,47.4658,29.0030
59287375,-69.50,-106.50,40.1491,10.5518
59291281,-72.50,-92.50,35.7344,-3.2011
59295187,-74.50,-110.50,34.6888,-5.4504
59299093,-70.50,-124.50,33.9410,-8.9146
59302999,-66.50,-110.50,33.2984,-16.0315
59306905,-54.50,-93.50,35.1582,-15.5611
59310811,-34.50,-77.50,43.8495,-4.4873
59314717,-44.50,-63.50,55.5026,11.9547
59318623,-45.50,-79.50,59.3009,24.0526
59322529,-47.50,-79.50,54.6823,24.1486
59326435,-47.50,-70.50,48.3662,18.8626
59330341,-46.50,-70.50,44.6078,16.8085
59334247,-62.50,-73.50,41.5268,16.8881
59338153,-78.50,-60.50,32.7285,19.1319
59342059,-56.50,-69.50,23.1378,23.0722
59345965,-32.50,-24.50,26.4457,30.0821
59349871,-95.50,-62.50,29.9904,37.8610
59353777,-125.50,-129.50,9.6788,23.2509
59357683,-140.50,-126.50,-23.7366,-13.2722
59361589,-111.50,-114.50,-43.1425,-37.2100
59365495,-96.50,-106.50,-39.5035,-38.3073
59369401,-83.50,-115.50,-23.1942,-33.1803
59373307,-85.50,-111.50,-7.2738,-31.0288
59377213,-114.50,-105.50,-2.7283,-27.4656
59381119,-129.50,-109.50,-15.7324,-22.5476
59385025,-111.50,-110.50,-33.3306,-22.9716
59388931,-89.50,-116.50,-35.8922,-29.0113
59392837,-115.50,-144.50,-27.3839,-39.1779
59396743,-131.50,-140.50,-26.8727,-50.5079
59400649,-101.50,-136.50,-31.0709,-55.3688
59404555,-132.50,-138.50,-33.1440,-55.2785
59408461,-127.50,-143.50,-41.2516,-57.4454
59412367,-111.50,-145.50,-46.4954,-60.8566
59416273,-112.50,-154.50,-38.7919,-62.4373
59420179,-101.50,-134.50,-27.1482,-60.5192
59424085,-97.50,-112.50,-19.5939,-51.5046
59427991,-101.50,-120.50,-18.5013,-40.3124
59431897,-81.50,-111.50,-17.8250,-33.9232
59435803,-66.50,-89.50,-7.3621,-24.9521
59439709,-54.50,-88.50,10.0592,-10.6804
59443615,-41.50,-82.50,24.6294,-1.4223
59447521,-44.50,-63.50,31.6468,2.8561
59451427,-52.50,-62.50,30.7049,9.7028
59455333,-42.50,-73.50,28.1964,15.8429
59459239,-78.50,-78.50,24.0843,14.9291
59463145,-106.50,-78.50,6.2955,8.4202
59467051,-110.50,-60.50,-20.8191,4.1403
59470957,-111.50,-84.50,-39.0897,3.5094
59474863,-105.50,-64.50,-42.3699,3.7173
59478769,-81.50,-54.50,-33.0269,10.1991
59482675,-73.50,-41.50,-16.9682,21.6998
59486581,-66.50,-41.50,-3.8933,29.4072
59490487,-74.50,-65.50,1.0371,27.3508
59494393,-66.50,-110.50,1.1523,10.3169
59498299,-72.50,-116.50,1.2218,-16.3101
59502205,-88.50,-109.50,-2.6106,-35.9282
59506111,-89.50,-98.50,-12.7178,-40.8910
59510017,-87.50,-106.50,-21.0297,-37.8417
59513923,-96.50,-111.50,-24.0568,-34.8340
59517829,-78.50,-82.50,-22.7921,-28.6627
59521735,-61.50,-89.50,-14.2669,-18.1068
59525641,-69.50,-100.50,-3.8256,-16.2874
59529547,-49.50,-100.50,2.5260,-24.6753
59533453,-62.50,-75.50,7.0665,-25.8311
59537359,-76.50,-68.50,5.4083,-12.4930
59541268,-84.50,-89.50,-4.8712,-1.9703
59545174,-112.50,-100.50,-20.9374,-9.3112
59549080,-124.50,-106.50,-41.0353,-25.4748
59552986,-52.50,-83.50,-45.0577,-31.8153
59556892,-78.50,-74.50,-24.9024,-21.9169
59560798,-164.50,-145.50,-23.8368,-19.9987
59564704,-191.50,-188.50,-64.2191,-51.3252
59568610,-217.50,-240.50,-113.0651,-103.6002
59572516,-223.50,-239.50,-145.1866,-148.2804
59576422,-272.50,-268.50,-166.9411,-172.9833
59580328,-281.50,-268.50,-189.0257,-185.1903
59584234,-303.50,-282.50,-207.5380,-192.2678
59588140,-335.50,-315.50,-223.7905,-201.2609
59592046,-372.50,-349.50,-247.6716,-220.5461
59595952,-370.50,-358.50,-273.4178,-244.6926
59599858,-328.50,-349.50,-278.3746,-259.0921
59603764,-329.50,-330.50,-257.7310,-255.6114
59607670,-305.50,-331.50,-231.1735,-240.4267
59611576,-281.50,-313.50,-206.7754,-223.2463
59615482,-265.50,-308.50,-183.0800,-206.9084
59619388,-255.50,-304.50,-163.0846,-194.4923
59623294,-252.50,-293.50,-148.6815,-186.4533
59627200,-239.50,-277.50,-137.8465,-176.2670
59631106,-210.50,-288.50,-123.8069,-164.2985
59635012,-200.50,-266.50,-104.6559,-154.2863
59638918,-205.50,-253.50,-89.5529,-142.0826
59642824,-197.50,-239.50,-82.5218,-126.9735
59646730,-166.50,-190.50,-72.9225,-105.8695
59650636,-141.50,-193.50,-52.7654,-77.7373
59654542,-176.50,-207.50,-36.9247,-59.8336
59658448,-136.50,-209.50,-33.5201,-60.1317
59662354,-126.50,-207.50,-24.6305,-66.8135
59666260,-143.50,-204.50,-12.2895,-70.1877
59670166,-142.50,-207.50,-11.4280,-69.2827
59674072,-123.50,-191.50,-13.6727,-63.9202
59677978,-131.50,-181.50,-10.2916,-52.8373
59681884,-128.50,-178.50,-6.4831,-41.2168
59685790,-132.50,-176.50,-5.2451,-34.9769
59689696,-143.50,-173.50,-7.7653,-32.2633
59693602,-143.50,-170.50,-14.2691,-28.8651
59697508,-149.50,-207.50,-20.6104,-30.8202
59701414,-146.50,-226.50,-23.8518,-47.1693
59705320,-136.50,-216.50,-21.7064,-66.7162
59709226,-124.50,-189.50,-13.5550,-69.2071
59713132,-130.50,-164.50,-5.2594,-50.8148
59717038,-148.50,-166.50,-5.8252,-26.4169
59720944,-164.50,-166.50,-17.0632,-12.2843
59724850,-157.50,-144.50,-29.3151,-6.1020
59728756,-146.50,-146.50,-31.9277,0.5331
59732662,-156.50,-157.50,-28.1981,3.3008
59736568,-161.50,-155.50,-28.0052,0.2329
59740474,-158.50,-143.50,-30.3307,-0.0371
59744380,-162.50,-162.50,-30.8338,1.9203
59748286,-161.50,-154.50,-31.1883,-0.7219
59752192,-143.50,-145.50,-29.3966,-2.1574
59756098,-127.50,-132.50,-19.8117,4.4872
59760004,-121.50,-124.50,-4.8349,16.3420
59763910,-143.50,-134.50,3.4531,24.7697
59767816,-116.50,-154.50,3.2661,21.0540
59771722,-117.50,-143.50,5.5927,10.2759
59775628,-169.50,-133.50,1.3398,7.0742
59779534,-164.50,-127.50,-17.5840,13.8028
59783440,-136.50,-116.50,-27.7524,23.6332
59787346,-148.50,-120.50,-20.7971,31.5067
59791252,-153.50,-162.50,-16.1281,27.2001
59795158,-146.50,-159.50,-17.9632,9.1292
59799064,-91.50,-117.50,-8.2253,1.0244
59802970,-63.50,-120.50,22.3950,13.6138
59806876,-143.50,-175.50,41.5383,18.5713
59810782,-173.50,-180.50,17.9195,0.0859
59814688,-144.50,-175.50,-16.9706,-19.4839
59818594,-126.50,-175.50,-23.1719,-25.6794
59822500,-175.50,-191.50,-17.4377,-28.3253
59826406,-175.50,-209.50,-26.4107,-36.8166
59830312,-178.50,-207.50,-39.4027,-46.7997
59834218,-175.50,-224.50,-43.4455,-53.2301
59838124,-165.50,-200.50,-41.0467,-55.9798
59842030,-155.50,-184.50,-34.6105,-49.8378
59845936,-134.50,-172.50,-23.0288,-34.8282
59849842,-116.50,-164.50,-4.7629,-17.8018
59853748,-120.50,-168.50,12.8354,-5.2733
59857654,-115.50,-162.50,20.4802,-0.9858
59861560,-109.50,-149.50,21.2965,0.1334
59865466,-112.50,-144.50,21.6390,4.5932
59869372,-94.50,-136.50,25.2692,13.0185
59873278,-111.50,-130.50,30.6446,23.2577
59877184,-111.50,-131.50,29.7829,30.5248
59881090,-111.50,-128.50,24.0621,31.5155
59884996,-104.50,-142.50,21.3655,27.2114
59888902,-112.50,-185.50,22.2726,13.9286
59892808,-111.50,-186.50,22.7124,-6.9966
59896714,-104.50,-175.50,22.9791,-20.3605
59900620,-136.50,-176.50,19.2786,-21.5248
59904526,-136.50,-159.50,6.9260,-16.7021
59908432,-143.50,-142.50,-5.2314,-4.5722
59912338,-144.50,-140.50,-10.9558,12.4369
59916244,-144.50,-143.50,-12.7837,23.1830
59920150,-138.50,-143.50,-12.1807,23.0958
59924056,-128.50,-137.50,-8.1186,19.0490
59927962,-124.50,-129.50,-0.6858,20.0284
59931868,-106.50,-113.50,9.1006,29.4230
59935774,-124.50,-120.50,16.5799,40.7871
59939680,-137.50,-113.50,12.9188,45.2556
59943586,-136.50,-129.50,1.8226,41.7479
59947492,-132.50,-144.50,-4.5519,31.7016
59951398,-116.50,-153.50,-1.4109,19.0802
59955304,-111.50,-162.50,8.3390,8.3714
59959210,-108.50,-174.50,17.6248,-2.0076
59963116,-120.50,-145.50,20.4929,-7.5593
59967022,-122.50,-149.50,16.4087,-1.6994
59970928,-123.50,-153.50,10.5792,6.8550
59974834,-111.50,-148.50,8.9954,10.5990
59978740,-130.50,-160.50,9.5150,9.6803
59982646,-146.50,-153.50,3.3816,4.8492
59986552,-140.50,-134.50,-6.7764,4.9326
59990458,-137.50,-125.50,-10.9544,15.6266
59994364,-134.50,-144.50,-9.3108,25.7015
59998270,-154.50,-164.50,-9.9026,21.1606
60002176,-158.50,-184.50,-16.6579,2.6062
60006082,-153.50,-175.50,-22.7118,-15.9940
60009988,-143.50,-167.50,-21.6391,-21.2467
60013894,-138.50,-182.50,-15.7529,-17.5359
60017800,-133.50,-188.50,-9.2338,-17.8470
60021706,-140.50,-186.50,-4.7276,-22.4390
60025612,-134.50,-184.50,-2.7282,-25.2764
60029518,-143.50,-176.50,-3.0442,-23.9720
60033424,-144.50,-190.50,-6.9677,-21.4619
60037330,-136.50,-176.50,-10.4320,-20.0220
60041236,-143.50,-139.50,-9.5592,-10.5337
60045142,-106.50,-120.50,-1.8885,11.3543
60049048,-127.50,-134.50,10.0449,30.2309
60052954,-123.50,-122.50,13.7664,36.5704
60056860,-102.50,-99.50,13.7283,42.6374
60060766,-85.50,-109.50,23.4403,52.4537
60064672,-111.50,-140.50,33.9684,50.1129
60068578,-142.50,-112.50,26.8249,38.0761
60072484,-144.50,-111.50,5.4871,36.4548
60076390,-146.50,-122.50,-11.4049,41.8475
60080296,-136.50,-117.50,-16.0197,42.2903
60084202,-143.50,-156.50,-12.9673,33.8280
60088108,-154.50,-160.50,-11.7946,15.6319
60092014,-160.50,-160.50,-16.6271,-0.1743
60095920,-148.50,-174.50,-21.3654,-7.4897
60099826,-139.50,-178.50,-19.3162,-13.2921
60103732,-140.50,-175.50,-12.7912,-18.0723
60107638,-144.50,-160.50,-8.2532,-16.5079
60111544,-145.50,-148.50,-7.4396,-6.9091
60115450,-132.50,-143.50,-6.5848,5.5557
60119356,-138.50,-138.50,-4.3163,14.9457
60123262,-121.50,-114.50,-1.2107,23.8004
60127168,-125.50,-118.50,4.5775,34.3160
60131074,-124.50,-127.50,10.0586,38.8070
60134980,-122.50,-138.50,12.1288,33.4156
60138886,-124.50,-138.50,11.4331,24.4631
60142792,-120.50,-145.50,9.7124,17.4275
60146698,-137.50,-190.50,7.2628,5.0995
60150604,-158.50,-192.50,-0.8735,-16.5573
60154510,-161.50,-191.50,-14.2621,-32.9681
60158416,-161.50,-190.50,-24.9688,-36.6155
60162322,-137.50,-175.50,-25.6857,-32.1930
60166228,-122.50,-169.50,-13.4058,-22.8455
60170134,-127.50,-198.50,2.9647,-18.3002
60174040,-148.50,-191.50,8.0400,-24.1039
60177946,-144.50,-170.50,0.1587,-26.6848
60181852,-133.50,-159.50,-6.9591,-17.5794
60185758,-137.50,-143.50,-6.6704,-3.0923
60189664,-158.50,-154.50,-7.3611,8.6941
60193570,-164.50,-145.50,-14.5138,14.0093
60197476,-172.50,-165.50,-24.0689,12.8257
60201382,-171.50,-194.50,-32.2331,0.0636
60205288,-175.50,-205.50,-37.6360,-22.5049
60209194,-180.50,-194.50,-40.2422,-38.3125
60213100,-168.50,-181.50,-38.5439,-36.7412
60217006,-159.50,-175.50,-30.9043,-24.5535
60220912,-144.50,-163.50,-20.3825,-12.2869
60224818,-153.50,-169.50,-12.7560,-4.5073
60228724,-158.50,-180.50,-11.8751,-4.2596
60232630,-158.50,-177.50,-14.1294,-9.0226
60236536,-161.50,-165.50,-15.5763,-10.2107
60240442,-127.50,-157.50,-12.2457,-4.7177
60244348,-94.50,-144.50,4.2111,4.6816
60248254,-76.50,-133.50,31.6353,16.4791
60252160,-52.50,-104.50,60.0074,32.3881
60256066,-72.50,-106.50,78.4179,49.5990
60259972,-63.50,-97.50,80.0085,59.9755
60263878,-94.50,-102.50,68.6652,62.5427
60267784,-124.50,-77.50,46.7080,65.3415
60271690,-120.50,-128.50,23.4938,65.3480
60275596,-132.50,-128.50,11.2009,51.6455
60279502,-121.50,-120.50,7.4521,36.1526
60283408,-113.50,-175.50,9.1380,23.0556
60287314,-130.50,-207.50,11.6803,-3.2395
60291220,-143.50,-195.50,7.5770,-31.4783
60295126,-138.50,-201.50,0.2723,-42.7582
60299032,-146.50,-194.50,-4.9197,-42.1391
60302938,-148.50,-192.50,-10.3584,-38.1770
60306844,-143.50,-176.50,-14.3488,-30.7681
60310750,-127.50,-177.50,-9.9613,-20.4566
60314656,-116.50,-191.50,3.1525,-15.6418
60318562,-124.50,-161.50,14.2995,-15.5989
60322468,-129.50,-143.50,14.2124,-6.8939
60326374,-133.50,-160.50,7.1156,5.9095
60330280,-146.50,-159.50,-0.2158,9.6806
60334186,-145.50,-171.50,-6.1160,5.6617
60338092,-128.50,-146.50,-6.7314,2.6011
60341998,-106.50,-134.50,2.1997,8.4410
60345904,-111.50,-129.50,15.3991,20.2991
60349810,-126.50,-140.50,20.9823,28.3077
60353716,-122.50,-141.50,17.7696,28.7365
60357622,-105.50,-141.50,16.5948,24.9956
60361528,-73.50,-57.50,26.0687,34.4332
60365434,-18.50,-66.50,51.7894,64.4575
60369340,-79.50,-114.50,77.2338,81.7978
60373246,-111.50,-214.50,71.1763,53.2160
60377152,-143.50,-202.50,37.5089,-3.6293
60381058,-141.50,-202.50,2.7664,-43.2842
60384964,-144.50,-224.50,-17.6776,-58.2889
60388870,-168.50,-232.50,-26.8119,-66.6818
60392776,-158.50,-246.50,-30.9969,-71.6886
60396682,-158.50,-253.50,-28.6434,-75.1885
60400588,-154.50,-256.50,-24.7242,-81.8344
60404494,-173.50,-303.50,-28.0898,-98.2221
60408400,-175.50,-285.50,-37.6659,-118.9717
60412306,-148.50,-254.50,-38.5772,-118.6175
60416212,-143.50,-260.50,-24.5286,-97.1115
60420118,-128.50,-236.50,-8.5897,-78.3128
60424024,-111.50,-191.50,2.8624,-60.8868
60427930,-124.50,-193.50,10.5620,-37.3907
60431836,-121.50,-214.50,13.4410,-21.7454
60435742,-108.50,-228.50,16.7626,-23.9871
60439648,-111.50,-202.50,21.4584,-32.1705
60443554,-111.50,-179.50,21.2789,-29.4643
60447460,-104.50,-156.50,19.3071,-12.8144
60451366,-113.50,-160.50,20.8671,8.7006
60455272,-117.50,-193.50,21.9761,18.2758
60459178,-114.50,-200.50,19.4867,7.4253
60463084,-114.50,-204.50,15.3546,-12.2192
60466990,-102.50,-177.50,14.2771,-22.1859
60470896,-110.50,-161.50,18.4575,-11.8280
60474802,-101.50,-170.50,24.1369,8.3340
60478708,-97.50,-169.50,28.7420,19.5505
60482614,-102.50,-152.50,29.4294,21.1420
